count,accuracy,kappa,memory
258000,0.901,0.7706814122535162,152416
259000,0.9339999999999999,0.8499473479763102,152448
260000,0.937,0.8410751122100766,152576
261000,0.954,0.8982886136093239,152608
262000,0.953,0.898767075697798,152704
263000,0.9450000000000001,0.8698676652951661,152832
264000,0.953,0.8987991835411965,153056
265000,0.785,0.5119011574952747,153504
266000,0.9219999999999999,0.7578238830505546,153568
267000,0.938,0.807495429474326,153600
268000,0.6940000000000001,0.3221822993717078,154176
269000,0.884,0.72131035159896,154528
270000,0.909,0.7965096073931416,154656
271000,0.916,0.8247278414977313,154720
272000,0.9189999999999999,0.8538104986600477,154816
273000,0.952,0.8865633201175218,154848
274000,0.7449999999999999,0.325866995177669,155520
275000,0.9299999999999999,0.8289919279246669,155616
276000,0.9350000000000002,0.7863568029723516,155648
277000,0.7120000000000001,0.3992751165299198,156288
278000,0.909,0.7668906285030659,156448
279000,0.9419999999999998,0.8801271379025822,156576
280000,0.6519999999999999,0.2836471853776919,157024
281000,0.745,0.4420381589756411,157216
282000,0.8600000000000001,0.6906570149628755,157376
283000,0.842,0.5441338690742283,157856
284000,0.9400000000000001,0.7890227960294466,158016
285000,0.9490000000000002,0.8124812799659906,158016
286000,0.6599999999999999,0.2342526301048291,158592
287000,0.6210000000000001,0.10718136551585374,158816
288000,0.642,0.153778657604206,158816
289000,0.5940000000000001,0.20057794320169423,159136
290000,0.742,0.4930991447041652,159424
291000,0.8230000000000001,0.6404497429845373,159584
292000,0.8619999999999999,0.7097219672541734,159712
293000,0.907,0.7984107132041904,159808
294000,0.917,0.7977749187519212,159872
295000,0.841,0.5345296726620893,160448
296000,0.942,0.8138956818608036,160704
297000,0.9410000000000001,0.7872405882592041,160768
298000,0.6890000000000001,0.34677934225192114,161280
299000,0.8560000000000001,0.6669908207785067,161472
300000,0.8630000000000001,0.7090696921877566,161600
301000,0.892,0.7899843730341649,161600
302000,0.9100000000000001,0.8194846702660452,161632
303000,0.905,0.8060515482514434,161632
304000,0.9099999999999999,0.8201192066011671,161696
305000,0.9279999999999999,0.8583751220358128,161824
306000,0.9200000000000002,0.8462189394772011,161920
307000,0.695,0.4021533065986369,162432
308000,0.7989999999999999,0.5689388644113391,162592
309000,0.8530000000000001,0.6586919487961664,162688
310000,0.597,0.25350849122902996,163200
311000,0.6529999999999998,0.17245874137938846,163392
312000,0.713,0.3267130959976629,163424
313000,0.852,0.49597648095588853,163712
