count,accuracy,kappa,memory
178000,0.8140000000000001,0.5560213214515948,315688
179000,0.9269999999999999,0.86678200663791,316424
180000,0.8640000000000001,0.8179637636239059,317000
181000,0.8579999999999999,0.8139887254898508,317608
182000,0.8009999999999999,0.6814862271472231,318312
183000,0.636,0.4230867950830901,318984
184000,0.7,0.07648909706838863,319784
185000,0.837,0.6217906585835001,320552
186000,0.8630000000000001,0.5277478130603215,321352
187000,0.9040000000000001,0.7587895244059198,321928
188000,0.924,0.9040473142214813,322568
189000,0.905,0.8565769889501528,323048
190000,0.841,0.8009018278162356,323624
191000,0.67,0.15934259515973687,324392
192000,0.773,0.05994118508565185,325064
193000,0.8390000000000001,0.6303590526158566,325704
194000,0.9020000000000001,0.7422010757461484,326312
195000,0.9450000000000001,0.8526183542996844,326856
196000,0.901,0.7663796763718314,327336
197000,0.8150000000000001,0.6792526204626548,327976
198000,0.733,0.11528087965649317,328648
199000,0.788,0.09541474115698009,329352
200000,0.861,0.42952317818621744,330024
201000,0.9629999999999999,0.924006395912423,330376
202000,0.9640000000000001,0.9074509375194042,330600
203000,0.966,0.9005095408609378,330792
204000,0.8039999999999999,0.6471136991391503,331432
205000,0.8880000000000001,0.8201727973627913,331880
206000,0.82,0.703832458039555,332488
207000,0.683,0.5502535032704948,333192
208000,0.703,0.18593709143248172,334056
209000,0.8300000000000001,0.6575227102071896,334728
210000,0.9359999999999999,0.885147177247041,335144
211000,0.876,0.827015454856294,335656
212000,0.6880000000000001,0.5061110332584409,336296
213000,0.7769999999999999,0.20242169726680848,336936
214000,0.893,0.4650494147276536,337736
215000,0.9440000000000002,0.9215756978451142,338152
216000,0.819,0.8319355485150794,338696
217000,0.7369999999999999,0.20778414695980124,339144
218000,0.799,0.20858971746884727,339848
219000,0.977,0.9415814123950769,340232
220000,0.9120000000000001,0.948865973709165,340616
221000,0.8719999999999999,0.765255128991878,341128
222000,0.6979999999999998,0.630120890451869,341736
223000,0.6810000000000002,0.16473838446389139,342536
224000,0.8560000000000001,0.4956235306442351,343208
225000,0.76,0.7355650017657831,343784
226000,0.7170000000000001,0.15499272601997185,344328
227000,0.8619999999999998,0.5590669489216624,344776
228000,0.744,0.6297342027867691,345480
229000,0.8210000000000001,0.3135642148177345,346152
230000,0.8940000000000001,0.9004285460854572,346632
231000,0.7529999999999999,0.694006454903684,347176
232000,0.587,0.0839800020820416,347912
233000,0.742,0.5961714407858123,348520
234000,0.704,0.3128864898613524,349000
235000,0.688,0.22055720366886197,349512
236000,0.744,0.6237881542017671,350152
237000,0.545,0.058276846572891894,350888
238000,0.5760000000000001,0.07255105148581606,351272
239000,0.5,0.012468684123754315,351752
240000,0.6340000000000001,0.14788263561443166,352168
241000,0.756,0.1870366575685455,352744
242000,0.8399999999999999,0.6627156580979354,353384
243000,0.8640000000000001,0.5665681713271062,353896
244000,0.8649999999999999,0.44825541618979614,354536
245000,0.9059999999999999,0.5244478119750047,355144
246000,0.8030000000000002,0.5115400223349631,355656
247000,0.866,0.7311449431162725,356296
248000,0.906,0.8232213335970897,357000
249000,0.9389999999999998,0.8472606205055137,357576
250000,0.8779999999999999,0.6658346015149854,358248
251000,0.9269999999999999,0.7887392564305834,358824
252000,0.9470000000000001,0.7856118689914484,359464
253000,0.8669999999999998,0.6986778386682492,360104
254000,0.9250000000000002,0.8156296886761494,360648
255000,0.852,0.6213279491765908,361416
256000,0.8329999999999999,0.7761124485356279,362088
257000,0.792,0.7136107242169397,362760
258000,0.86,0.5497710215241465,363304
259000,0.844,0.5574464545584746,363688
260000,0.891,0.6834056733381523,364392
261000,0.9339999999999998,0.7460933381557087,364968
262000,0.9490000000000001,0.8786247951259849,365576
263000,0.9229999999999998,0.79608603165178,366056
264000,0.9200000000000002,0.8258234274118761,366504
265000,0.9389999999999998,0.8166966710311913,366760
266000,0.9640000000000001,0.8494325790939883,366760
267000,0.901,0.8019948095013802,366760
268000,0.9280000000000002,0.7777045371493296,366760
269000,0.9680000000000002,0.9268182972413701,366760
270000,0.876,0.7586675978126922,366760
271000,0.8960000000000001,0.8724468943262123,366760
272000,0.915,0.8881014195273721,366760
273000,0.8480000000000001,0.7995146118963476,366760
274000,0.818,0.3923516515156379,366760
275000,0.78,0.09015153014379379,366760
276000,0.793,0.2303771617993827,366760
277000,0.8880000000000001,0.24179387339033748,366760
278000,0.849,0.4556241081729485,366760
279000,0.8819999999999999,0.08935813381707884,366760
280000,0.881,0.5929279008009455,366760
281000,0.9079999999999998,0.6559052291958501,366760
282000,0.923,0.7153590850162328,366760
283000,0.9280000000000002,0.7198521265439211,366760
284000,0.95,0.7483422126351865,366760
285000,0.95,0.831298182473424,366760
286000,0.9700000000000001,0.9547280624023993,366760
287000,0.9640000000000001,0.7291033737893813,366760
288000,0.9740000000000002,0.916715296264212,366760
289000,0.9470000000000001,0.9505436487652197,366760
290000,0.9380000000000001,0.7721038718980487,366760
291000,0.9190000000000002,0.928739311277862,366760
292000,0.976,0.9056050402198709,366760
293000,0.8930000000000001,0.6838290861240458,366760
294000,0.8539999999999999,0.8125142292411752,366760
295000,0.784,0.2272356207482206,366760
296000,0.849,0.27324060281218526,366760
297000,0.8309999999999998,0.1672017824748407,366760
298000,0.849,0.2826575038349315,366760
299000,0.9109999999999999,0.035905207909354545,366760
300000,0.8629999999999999,0.5468804412358269,366760
301000,0.9299999999999999,0.7671731571307514,366760
302000,0.951,0.8225374905912514,366760
303000,0.953,0.8162018562184858,366760
304000,0.951,0.7667969603555954,579744
305000,0.9530000000000001,0.8697082086263965,579744
306000,0.975,0.921603882498256,579744
307000,0.9610000000000001,0.7484439967890054,579744
308000,0.9850000000000001,0.9577856978416852,579744
309000,0.9869999999999999,0.9198788802496829,579744
310000,0.99,0.9586364473426585,579744
311000,0.9890000000000002,0.9880523272951978,579744
312000,0.9950000000000001,0.989397000897531,579744
313000,0.9300000000000003,0.9748084365967777,579744
314000,0.754,0.4933542742436077,579744
315000,0.858,0.6280057693177066,579744
316000,0.9199999999999999,0.7768694310749914,579744
317000,0.942,0.8376202349372015,579744
318000,0.953,0.8604601808403197,579744
319000,0.932,0.8284387482444092,579744
320000,0.9569999999999999,0.9150546486715848,579744
321000,0.917,0.907480404191614,579744
322000,0.954,0.9172519034464315,579744
323000,0.908,0.8937986997939331,579744
324000,0.916,0.7962843733944144,579744
325000,0.8240000000000001,0.6042795420756171,579744
326000,0.8270000000000002,0.6590616831903608,579744
327000,0.938,0.8913491578845001,579744
328000,0.9420000000000002,0.847257972652,579744
329000,0.961,0.9313973001967748,579744
330000,0.9780000000000001,0.920575108258905,579744
331000,0.9339999999999999,0.8637088068909069,579744
332000,0.9720000000000001,0.9306428534672632,579744
333000,0.952,0.9526417048359376,579744
334000,0.943,0.7544814042527955,579744
335000,0.898,0.8712111529375365,579744
336000,0.9120000000000001,0.9059649430905644,579744
337000,0.7989999999999999,0.8396475450288683,579744
338000,0.792,0.4297744858977087,579744
339000,0.8299999999999998,0.25320935045412085,579744
340000,0.837,0.1177146200103631,579744
341000,0.8559999999999999,0.5171642613237584,579744
342000,0.8719999999999999,0.33062914306810826,579744
343000,0.9289999999999999,0.7924552279224827,579744
344000,0.9319999999999998,0.7697375035040931,579744
345000,0.9690000000000001,0.7954716786580999,579744
346000,0.9860000000000001,0.9545240227864407,579744
347000,0.9729999999999999,0.9788229775172477,579744
348000,0.9880000000000001,0.9732120149560524,579744
349000,0.9550000000000001,0.9546425867787185,579744
350000,0.9570000000000002,0.9407487955273378,579744
351000,0.9189999999999999,0.8462369369731657,579744
352000,0.8479999999999999,0.8198862437401143,579744
353000,0.7750000000000001,0.24339712166224073,579744
354000,0.825,0.5986980418765245,579744
355000,0.8690000000000001,0.31453366726324045,579744
356000,0.8889999999999999,0.13323345254636182,579744
357000,0.8999999999999998,0.7445689552521707,579744
358000,0.9680000000000002,0.9051909018746509,579744
359000,0.958,0.7645261472393017,579744
360000,0.9709999999999999,0.9055588618993688,579744
361000,0.9970000000000001,0.9935800083028573,579744
362000,0.9949999999999999,0.9935044305601458,579744
363000,0.9960000000000001,0.9919821787909491,579744
364000,0.9940000000000001,0.9873560271636623,579744
365000,0.9940000000000001,0.9875783928965651,579744
366000,0.868,0.7496121082680125,579744
367000,0.9400000000000001,0.816665249039079,579744
368000,0.9740000000000002,0.9304952957283985,579744
369000,0.9400000000000001,0.9118965593662087,579744
370000,0.9520000000000002,0.9014137613115698,579744
371000,0.9110000000000001,0.891811070847573,579744
372000,0.922,0.9092144524421741,579744
373000,0.884,0.8028214214406184,579744
374000,0.873,0.7213525517611239,579744
375000,0.9359999999999999,0.8834439346690687,579744
376000,0.969,0.9347805637744957,579744
377000,0.9769999999999998,0.9713529221867722,579744
378000,0.953,0.8121219473597547,579744
379000,0.9260000000000002,0.9181514162186366,579744
380000,0.908,0.8575502497985692,579744
381000,0.858,0.8452292785750632,579744
382000,0.7,-0.02604451650830244,579744
383000,0.8089999999999999,0.282462652096698,579744
384000,0.825,0.32094233913294934,579744
385000,0.914,0.48791614203709044,579744
386000,0.986,0.9597653369280064,579744
387000,0.983,0.9581133145494892,579744
388000,0.9940000000000001,0.9871815946086459,579744
389000,0.9700000000000001,0.903826479881087,579744
390000,0.962,0.936659362716821,579744
391000,0.9270000000000002,0.8815927146969085,579744
392000,0.7349999999999999,0.45514756834536146,579744
393000,0.7500000000000001,0.12865825271368644,579744
394000,0.85,0.30067583651987706,579744
395000,0.8480000000000001,0.35861056424274945,579744
396000,0.9799999999999999,0.9302633534567202,579744
397000,0.9840000000000002,0.9506362262077545,579744
398000,0.9970000000000001,0.9918565879043465,579744
399000,0.9960000000000001,0.9942993236483735,579744
400000,0.9930000000000001,0.9885936369994852,579744
401000,0.9390000000000001,0.9378368216025501,579744
402000,0.933,0.8733480913746234,579744
403000,0.9730000000000001,0.9438004138668573,579744
404000,0.915,0.7494594901261415,579744
405000,0.924,0.9075892667147933,579744
406000,0.8630000000000001,0.8086331756026819,579744
407000,0.9259999999999999,0.7731563765740778,579744
408000,0.968,0.8944264159300644,579744
409000,0.9630000000000001,0.9535340430607503,579744
410000,0.944,0.8941330850123215,579744
411000,0.9029999999999999,0.8990555378197433,579744
412000,0.7,0.014856645217776122,579744
413000,0.75,0.09194778369705134,579744
414000,0.914,0.40564530628538903,579744
415000,0.966,0.9423791630954611,579744
416000,0.9970000000000001,0.9941413427470259,579744
417000,0.9390000000000001,0.8287858692183068,579744
418000,0.837,0.8618418148475084,579744
419000,0.7310000000000001,0.06124114112932202,579744
420000,0.8389999999999999,0.14732669037237234,579744
421000,0.9430000000000002,0.7604384910034132,579744
422000,0.9880000000000001,0.953677534645631,579744
423000,0.9950000000000001,0.9873866446271611,579744
424000,0.9630000000000001,0.984455888819366,579744
425000,0.9189999999999999,0.7823531118734175,579744
426000,0.93,0.8749938667893463,579744
427000,0.892,0.7734588612890267,579744
428000,0.8909999999999998,0.7656661931123869,579744
429000,0.954,0.8937128786298549,579744
430000,0.9159999999999998,0.8683692923709186,579744
431000,0.65,0.5849597268178122,579744
432000,0.7380000000000001,0.17772352764712152,579744
433000,0.945,0.7147088373018733,579744
434000,0.9550000000000001,0.9230533070617204,579744
435000,0.834,0.880400070226416,579744
436000,0.725,0.07064765156182037,579744
437000,0.8629999999999999,0.3577590245399535,579744
438000,0.992,0.9719089619438982,579744
439000,0.9380000000000001,0.953349218724602,579744
440000,0.883,0.701642773225239,579744
441000,0.866,0.7105800255680013,579744
442000,0.923,0.8495116905469853,579744
443000,0.7020000000000002,0.6408317665788951,579744
444000,0.768,0.26379004518215277,579744
445000,0.93,0.8867860072533231,579744
446000,0.6529999999999999,-0.020431919968033674,579744
447000,0.852,0.48553395957269163,579744
448000,0.8790000000000001,0.8234051557557995,579744
449000,0.8809999999999999,0.7410568820405703,579744
450000,0.638,0.47871213259548695,579744
451000,0.7460000000000001,0.5085333031447277,579744
452000,0.741,0.24282821830245224,579744
453000,0.7699999999999999,0.429136123652735,579744
454000,0.539,0.039185822804063616,579744
455000,0.5900000000000001,0.030791998366600893,579744
456000,0.6719999999999999,0.1732076445633178,579744
457000,0.8700000000000001,0.5016912697056614,579744
458000,0.9349999999999999,0.8332100564246516,579744
459000,0.945,0.8670706261822083,579744
460000,0.9480000000000001,0.894834174126893,579744
461000,0.9550000000000001,0.7227509077344754,579744
462000,0.9169999999999998,0.8304282979450963,579744
463000,0.9600000000000002,0.8997430299780467,579744
464000,0.9710000000000001,0.9015050040201636,579744
465000,0.9560000000000001,0.824252278497027,579744
466000,0.921,0.8649558670527003,579744
467000,0.9540000000000001,0.8983736649238583,579744
468000,0.9659999999999999,0.8358948394282107,579744
469000,0.9269999999999999,0.7798758372094988,579744
470000,0.9620000000000001,0.9253575115637279,579744
471000,0.8859999999999999,0.7416263224140421,579744
472000,0.913,0.8909105980778425,579744
473000,0.8610000000000001,0.8087520878485506,579744
474000,0.877,0.6020359284589136,579744
475000,0.9569999999999999,0.8665923219355902,579744
476000,0.958,0.945210319459461,579744
477000,0.9530000000000001,0.8606808170325431,579744
478000,0.976,0.8266605830547247,579744
479000,0.9700000000000001,0.9029044624084855,579744
480000,0.966,0.9524910817873151,579744
481000,0.9629999999999999,0.9030809394822021,579744
482000,0.9810000000000001,0.8500220856928544,579744
483000,0.953,0.9446388094690399,579744
484000,0.967,0.9199135712540748,579744
485000,0.9810000000000001,0.9293120641130997,579744
486000,0.9469999999999998,0.886744271111686,579744
487000,0.9560000000000001,0.9503880604892385,579744
488000,0.9279999999999999,0.906731079824616,579744
489000,0.8879999999999999,0.8610229392171252,579744
490000,0.905,0.7060768580735597,579744
491000,0.958,0.8833495816327614,579744
492000,0.9440000000000002,0.9072818027884166,579744
493000,0.9239999999999998,0.7463928074154123,579744
494000,0.9640000000000001,0.7509496517502523,579744
495000,0.983,0.9455014211723125,579744
496000,0.966,0.9488038002802828,579744
497000,0.9520000000000002,0.8417512793381468,579744
498000,0.9870000000000001,0.9597187307094632,579744
499000,0.9490000000000001,0.9344089809480144,579744
500000,0.976,0.826394087643482,579744
501000,0.95,0.9586271633065533,579744
502000,0.986,0.9739490741574854,579744
503000,0.933,0.836830461246579,579744
504000,0.8800000000000001,0.8018658551499172,579744
505000,0.851,0.6078325387434853,579744
506000,0.8360000000000001,0.35680345768481,579744
507000,0.8320000000000001,0.18010708158972547,579744
508000,0.881,0.04772982486409412,579744
509000,0.917,0.25289413990335446,579744
510000,0.8879999999999999,0.5381646426043847,579744
511000,0.9219999999999999,0.7319722859912374,579744
512000,0.9689999999999998,0.9188848717462357,579744
513000,0.974,0.884486989472185,579744
514000,0.968,0.7119648763406634,579744
515000,0.9810000000000001,0.9414420562025541,579744
516000,0.985,0.9621169378206604,579744
517000,0.9860000000000001,0.9541729039929431,579744
518000,0.9960000000000001,0.9917953524541012,579744
519000,0.9970000000000001,0.9896039928732211,579744
520000,0.993,0.9839535921761382,579744
521000,0.9960000000000001,0.9961440335926376,579744
522000,1.0,1.0,579744
523000,0.9469999999999998,0.9879777113449993,579744
524000,0.852,0.6280936420045415,579744
525000,0.9549999999999998,0.8831584733578808,579744
526000,0.961,0.925878816870013,579744
527000,0.966,0.9364317437896151,579744
528000,0.9679999999999997,0.9602150472602939,579744
529000,0.9570000000000001,0.8482437442278414,579744
530000,0.9730000000000001,0.9558469293116456,579744
531000,0.9650000000000001,0.9764796753814858,579744
532000,0.9570000000000001,0.9453846588090311,579744
533000,0.9460000000000001,0.9416505736142404,579744
534000,0.9630000000000001,0.9115670548528148,579744
535000,0.8709999999999999,0.7283090678397944,579744
536000,0.8879999999999999,0.8135143340171013,579744
537000,0.9710000000000001,0.9276513113790891,579744
538000,0.9720000000000001,0.9521369108207933,579744
539000,0.9710000000000001,0.9572673219195449,579744
540000,0.9920000000000002,0.984123747380069,579744
541000,0.976,0.9633870859122708,579744
542000,0.9770000000000001,0.9543616602823445,579744
543000,0.985,0.9871462876263385,579744
544000,0.975,0.905074664943333,579744
545000,0.9559999999999998,0.9495820251920998,579744
546000,0.93,0.9289157181274905,579744
547000,0.9289999999999999,0.9341900505397749,579744
548000,0.976,0.9257640822011572,579744
549000,0.97,0.9367738560485875,579744
550000,0.9480000000000001,0.8438433916973743,579744
551000,0.9880000000000001,0.9810228646295768,579744
552000,0.983,0.9810593925417027,579744
553000,0.966,0.8877494805912685,579744
554000,0.982,0.969129412314666,579744
555000,0.9570000000000001,0.8687473966340308,579744
556000,0.9650000000000001,0.9469948268863524,579744
557000,0.9469999999999998,0.941951280975941,579744
558000,0.876,0.7892882514763122,579744
559000,0.786,0.10187799210714528,579744
560000,0.807,0.37572552275358595,579744
561000,0.875,0.38401223958747854,579744
562000,0.906,0.3616552971473621,579744
563000,0.914,0.680310234107516,579744
564000,0.944,0.8244052618799245,579744
565000,0.9629999999999999,0.7840009562653502,579744
566000,0.9789999999999999,0.9315573778823707,579744
567000,0.998,0.988420123864989,579744
568000,0.994,0.9852051984709513,579744
569000,0.9970000000000001,0.9983236157333563,579744
570000,1.0,1.0,579744
571000,0.974,0.9949739515372942,579744
572000,0.905,0.7902678889468848,579744
573000,0.9730000000000001,0.9410661981791228,579744
574000,0.978,0.9532029169497594,579744
575000,0.9720000000000001,0.9666154011050179,579744
576000,0.967,0.9321269130532454,579744
577000,0.9410000000000001,0.9362335339868778,579744
578000,0.9670000000000002,0.9635431136570436,579744
579000,0.9109999999999999,0.8849900081525437,579744
580000,0.9079999999999998,0.7941631065261745,579744
581000,0.9720000000000001,0.9553817657780836,579744
582000,0.967,0.9436261651849245,579744
583000,0.998,0.9970266104582228,579744
584000,0.9590000000000002,0.9259355364126389,579744
585000,0.9800000000000001,0.990763477192653,579744
586000,0.9640000000000001,0.9560800392776498,579744
587000,0.9269999999999999,0.8980740360015712,579744
588000,0.967,0.8542084839186413,579744
589000,0.9649999999999999,0.9419305476217451,579744
590000,0.982,0.8289536759562666,579744
591000,0.9620000000000001,0.9733687958830306,579744
592000,0.9890000000000001,0.9571447818337386,579744
593000,0.96,0.8909960942968936,579744
594000,0.8990000000000002,0.8140556152324583,579744
595000,0.729,0.21817045509832161,579744
596000,0.8160000000000001,0.4978009873682917,579744
597000,0.8619999999999999,0.20757499527664916,579744
598000,0.8640000000000001,0.5071950762581947,579744
599000,0.9890000000000001,0.9666922496618231,579744
600000,0.986,0.9500936010348289,579744
601000,0.998,0.9932665885594153,579744
602000,0.9969999999999999,0.9908319914774493,579744
603000,1.0,1.0,579744
604000,0.9309999999999998,0.9275791781473576,579744
605000,0.9440000000000002,0.8762785801848418,579744
606000,0.975,0.9249623329472744,579744
607000,0.942,0.8561500919663712,579744
608000,0.945,0.9379615989108283,579744
609000,0.909,0.8901453038011391,579744
610000,0.967,0.8575074703479094,579744
611000,0.9549999999999998,0.7988180089566053,579744
612000,0.978,0.9766942455770413,579744
613000,0.959,0.932251644043283,579744
614000,0.9339999999999999,0.9392346573480062,579744
615000,0.9700000000000001,0.9517047173701613,579744
616000,0.974,0.9073785772063901,579744
617000,0.9730000000000001,0.9635319471460042,579744
618000,0.961,0.9591350441675377,579744
619000,0.744,0.666330590618532,579744
620000,0.767,0.20056431439594088,579744
621000,0.8790000000000001,0.2526271879626692,579744
622000,0.985,0.9645361387847528,579744
623000,0.9960000000000001,0.9926052076573277,579744
624000,1.0,1.0,579744
625000,0.9319999999999998,0.9296458609602632,579744
626000,0.959,0.9223819877500871,579744
627000,0.95,0.9027488399116175,579744
628000,0.8869999999999999,0.7924558199900102,579744
629000,0.9450000000000001,0.9053418429585403,579744
630000,0.969,0.958588708687472,579744
631000,0.937,0.928908786253648,579744
632000,0.9560000000000001,0.9223781988863851,579744
633000,0.9720000000000001,0.9187418323478571,579744
634000,0.8,0.8312395808312288,579744
635000,0.7609999999999999,0.12206101202266942,579744
636000,0.9,0.5626480378600993,579744
637000,0.994,0.9553445291600571,579744
638000,0.9260000000000002,0.9252854218603535,579744
639000,0.9430000000000002,0.9007482347401604,579744
640000,0.9190000000000002,0.836305155776151,579744
641000,0.944,0.8854420585142797,579744
642000,0.944,0.8824529154629588,579744
