count,accuracy,kappa,memory
281000,0.826,0.7079282127786862,186528
282000,0.827,0.7296894397457476,187072
283000,0.8460000000000001,0.7580518168118678,187680
284000,0.82,0.6404848413247881,188384
285000,0.8379999999999999,0.7688323818897054,188960
286000,0.8629999999999999,0.8363280124677667,189632
287000,0.883,0.8196706258281804,190240
288000,0.885,0.7834049281440478,190752
289000,0.8760000000000001,0.8249907633942313,191296
290000,0.8509999999999998,0.7676470475491481,191680
291000,0.8530000000000001,0.7567110507256645,192192
292000,0.873,0.8231056932756665,192544
293000,0.898,0.8791203525812812,192864
294000,0.8879999999999999,0.8446671842443857,192960
295000,0.875,0.7985047322640151,193152
296000,0.869,0.794945804762625,193504
297000,0.883,0.8407528471076186,193856
298000,0.8850000000000001,0.8555969071657307,300552
299000,0.905,0.868273789668276,300680
300000,0.9239999999999998,0.8759958154856502,300968
301000,0.9390000000000001,0.9186423230432645,301224
302000,0.916,0.8619310710093597,301512
303000,0.938,0.7342082256385949,301704
304000,0.9309999999999998,0.8567243787038091,302152
305000,0.9109999999999999,0.7078146305169575,302696
306000,0.89,0.7512222017399,303144
307000,0.8440000000000001,0.6774076483372881,303432
308000,0.8,0.6370468553277138,303912
309000,0.828,0.7563280671454823,304424
310000,0.907,0.8404044732892689,305000
311000,0.8889999999999999,0.8354965710991579,305736
312000,0.8700000000000001,0.7252560338682935,306440
313000,0.866,0.719991877731013,306984
314000,0.8620000000000001,0.7515594766967536,307624
315000,0.881,0.655899463216919,308200
316000,0.841,0.6356319613114085,308872
317000,0.916,0.8084474354301368,309480
318000,0.9029999999999999,0.7466300092033531,310184
319000,0.931,0.8318116624079241,310728
320000,0.9029999999999999,0.7977518369509798,311432
321000,0.9330000000000002,0.9030118095957794,311880
322000,0.932,0.8889790077227872,312264
323000,0.9339999999999999,0.9043583212126002,312776
324000,0.9189999999999999,0.8745489263185788,313160
325000,0.9139999999999999,0.884664261464262,313608
326000,0.924,0.8367429711758148,314024
327000,0.8779999999999999,0.7285778390257708,314472
328000,0.9069999999999998,0.8226524813105905,314984
329000,0.8749999999999998,0.7229445522575269,315560
330000,0.893,0.7970959501412874,316104
331000,0.8869999999999999,0.7595096384303914,316616
332000,0.8979999999999999,0.7914999535126896,317032
333000,0.908,0.8485414173489556,317320
334000,0.8499999999999999,0.6834178315934728,317672
335000,0.861,0.6952571937073544,318056
336000,0.85,0.7555577461531966,318472
337000,0.859,0.7664747825064679,318856
338000,0.874,0.7493433278898733,319176
339000,0.869,0.7733482846771416,319816
340000,0.9030000000000001,0.8470576980483271,320328
341000,0.859,0.6263883037462115,320936
342000,0.9059999999999999,0.8626415331923504,321384
343000,0.8859999999999999,0.7770574799158053,321704
344000,0.9129999999999999,0.8098148718023843,322152
345000,0.923,0.8531080397397499,322632
346000,0.8949999999999999,0.8037199147230932,322984
347000,0.8619999999999999,0.8112717477372293,323560
348000,0.906,0.8368896529302778,324104
349000,0.905,0.7882676999955709,324680
350000,0.882,0.8010909525969346,325320
351000,0.8899999999999999,0.848801938423092,325960
352000,0.8559999999999999,0.7020425815433897,326728
353000,0.8510000000000002,0.7646639032703323,327336
354000,0.893,0.8685571142792232,327944
355000,0.8789999999999999,0.7969743203956277,328648
356000,0.9119999999999999,0.8745815009272746,329192
357000,0.9189999999999999,0.8544960479763732,329960
358000,0.916,0.8838763731600586,330568
359000,0.9120000000000001,0.8868244072073962,331272
360000,0.8800000000000001,0.6698281870129568,332008
361000,0.8949999999999999,0.8351958672799483,332712
362000,0.9339999999999999,0.9080050737626781,333352
363000,0.9069999999999998,0.7427899584736425,333800
364000,0.909,0.8761611973587927,334440
365000,0.8939999999999999,0.846631484771927,334984
366000,0.898,0.8231377392349849,335464
367000,0.829,0.6208855738494632,335880
368000,0.8280000000000001,0.7150547972503905,336424
369000,0.835,0.7345260375826144,336968
370000,0.8550000000000001,0.8016159898925486,337576
371000,0.868,0.8047475121652173,338216
372000,0.876,0.7793581552310297,338824
373000,0.9029999999999999,0.7740877303844498,339368
374000,0.9209999999999999,0.8918107234925815,340008
375000,0.921,0.8773310415404589,340744
376000,0.917,0.8383445349745232,341384
377000,0.9349999999999999,0.8862526359402109,342120
378000,0.9279999999999999,0.8784741343554462,342728
379000,0.9389999999999998,0.9123637337977144,343368
380000,0.915,0.8493471107888755,344040
381000,0.931,0.8994207701393213,344776
382000,0.9279999999999999,0.8895871356329099,345320
383000,0.9259999999999999,0.8385194807905159,346120
384000,0.9109999999999999,0.8627191904126047,346984
385000,0.9380000000000001,0.9110020516115789,347784
386000,0.9,0.832379592582843,348488
387000,0.922,0.8882326986523903,349064
388000,0.9219999999999999,0.8780119346499967,349704
389000,0.9259999999999999,0.889633476960339,350216
390000,0.937,0.8661069053328181,350856
391000,0.9119999999999999,0.8709318011696985,351496
392000,0.8959999999999999,0.7440710260678998,352168
393000,0.8879999999999999,nan,352776
394000,0.8939999999999999,0.7579568558414774,353416
395000,0.853,0.7152236157990977,353864
396000,0.8809999999999999,0.7549698694772637,354472
397000,0.8770000000000001,0.8093014814422483,355144
398000,0.8560000000000001,0.7031362598754741,355976
399000,0.8909999999999998,0.752636982169596,356616
400000,0.8879999999999999,0.7763055729762479,357224
401000,0.9079999999999998,0.8851688612721992,357800
402000,0.899,0.8267763967960873,358344
403000,0.8800000000000001,0.8257942348864731,358696
404000,0.8949999999999999,0.7530508420121116,359080
405000,0.8939999999999999,0.8137969060353996,359464
406000,0.923,0.8404913566788877,359976
407000,0.916,0.8701394671925614,360424
408000,0.9369999999999999,0.8899906005161714,361192
409000,0.9029999999999998,0.8077976884474534,361768
410000,0.925,0.8462671707748239,362344
411000,0.882,0.6978108612561507,362920
412000,0.881,0.7410537415190865,363336
413000,0.893,0.6020036977738592,363848
414000,0.9040000000000001,0.8069484970177033,364424
415000,0.9179999999999998,0.8080244450926057,364872
416000,0.9149999999999998,0.7791574373011599,365352
417000,0.9259999999999999,0.8470345799178352,365704
418000,0.89,0.7784472028918141,366440
419000,0.9020000000000001,0.5905822104065339,367016
420000,0.8899999999999999,0.7445187354734843,367656
421000,0.9150000000000003,0.804777060778744,368104
422000,0.9289999999999999,0.7988062992755782,368616
423000,0.931,0.8390048995430558,369096
424000,0.952,0.8603111063426875,369576
425000,0.923,0.850840081760124,370088
426000,0.914,0.8177864828005431,370568
427000,0.9289999999999999,0.824639630540236,371048
428000,0.953,nan,371368
429000,0.9680000000000002,nan,371688
430000,0.962,nan,371976
431000,0.9789999999999999,nan,372168
432000,0.966,0.935027411160748,372392
433000,0.915,0.8232948654958487,372488
434000,0.9260000000000002,0.8423621464711231,372680
435000,0.906,0.7047717897313015,372936
436000,0.958,0.9009109353636248,373224
437000,0.968,0.9244651024579751,373288
438000,0.959,0.8764576565597885,373544
439000,0.932,0.7885919796688681,373736
440000,0.925,0.808009708032732,374056
441000,0.908,0.8037141933768887,374248
442000,0.8859999999999999,0.5617861432580799,374600
443000,0.9359999999999999,nan,374984
444000,0.9349999999999999,0.8675355815746502,375272
445000,0.925,0.7861434054529364,375400
446000,0.9149999999999998,0.8008542120982025,375720
447000,0.909,0.8462882326000448,375784
448000,0.9019999999999999,0.8083231100591908,376104
449000,0.933,0.7889536516674079,376264
450000,0.9490000000000001,0.7852098509703872,376616
451000,0.9199999999999999,0.7805131999936039,376808
452000,0.9360000000000002,0.8201425391312107,377000
453000,0.9640000000000001,0.9280367809552917,377192
454000,0.9479999999999998,0.9340796822335419,377352
455000,0.9339999999999999,0.8670455762421089,377416
456000,0.9189999999999999,0.8331007245460764,377512
457000,0.923,0.7885252170045589,377640
458000,0.9199999999999999,0.8267713808327372,377896
459000,0.9410000000000001,0.9141785961493749,378248
460000,0.937,0.8637602292747326,378600
461000,0.933,0.8528229366613145,378888
462000,0.9490000000000001,0.899036729278043,379176
463000,0.9450000000000001,0.8997255044508311,379528
464000,0.9030000000000001,0.8233925678832519,379912
465000,0.9369999999999999,0.8808460110964443,380200
466000,0.914,0.8515784273502158,380648
467000,0.9129999999999999,0.861756372646066,381064
468000,0.9119999999999999,0.8561782265152,381352
469000,0.9020000000000001,0.8533891134909679,381608
470000,0.8949999999999999,0.7621647613470902,381736
471000,0.875,0.7856938289497098,381800
472000,0.8700000000000001,0.7493557478850678,381896
473000,0.86,0.7759067250389973,381928
474000,0.8979999999999999,0.7588022947683097,382056
475000,0.914,0.8551562017276805,382152
476000,0.925,0.8586395107988241,382216
477000,0.9109999999999999,0.8283829850445432,382312
478000,0.9189999999999999,0.8453655028317432,382376
479000,0.892,0.7851558229040254,382504
480000,0.9189999999999999,0.8384347746904354,382760
481000,0.9410000000000001,0.8832153628679611,383080
482000,0.942,0.9190566167365407,383272
483000,0.95,0.9055581822833391,383528
484000,0.952,0.9033139955886782,383912
485000,0.952,0.9114337882438195,384136
486000,0.922,0.8603785900364553,384360
487000,0.9570000000000001,0.9094596960553801,384776
488000,0.9670000000000002,0.9586802378007178,385320
489000,0.89,0.7864969285526766,385704
490000,0.931,0.8735762128647299,386024
491000,0.9299999999999999,0.8828042730636735,386344
492000,0.9199999999999999,0.8487703635279329,386568
493000,0.8709999999999998,0.7744777057687049,386696
494000,0.873,0.5859898861091825,386920
495000,0.889,0.7158722617794747,387240
496000,0.889,0.8057879539828496,387496
497000,0.8859999999999999,0.7758512119320031,387752
498000,0.884,0.7606619014200016,601088
499000,0.8969999999999999,0.7826500245147135,601504
500000,0.9119999999999999,0.867247357829376,601760
501000,0.9259999999999999,0.8723756582096268,602048
502000,0.9189999999999999,0.839771399913565,602496
503000,0.9350000000000002,0.8544324615849842,602880
504000,0.9349999999999999,0.8435552448908904,603360
505000,0.942,0.8881382070633345,603808
506000,0.9529999999999997,0.8872528735101058,604256
507000,0.9339999999999999,0.8612080922251069,604800
508000,0.93,0.8475627643802113,605344
509000,0.9299999999999999,nan,605600
510000,0.93,0.8767227077143254,606112
511000,0.95,0.9159530416244659,606432
512000,0.954,0.9315997977145749,606624
513000,0.9269999999999999,0.9030737413998138,606752
514000,0.914,0.8191629449168492,606880
515000,0.9120000000000001,0.8117039024486659,607040
516000,0.933,0.8136165976210729,607200
517000,0.932,0.8080678409119019,607552
518000,0.924,0.8358440127391544,607936
519000,0.914,0.7680164529769847,608224
520000,0.925,0.8227893972462139,608480
521000,0.9389999999999998,0.8969654716149537,608672
522000,0.944,0.8814691111115007,608896
523000,0.9500000000000002,0.8882574983831255,609088
524000,0.929,0.7934688838474434,609216
525000,0.933,0.7591906624605221,609408
526000,0.9560000000000001,0.8272738830637716,609728
527000,0.9720000000000001,nan,610112
528000,0.976,nan,610432
529000,0.9730000000000001,0.9333069938150425,610720
530000,0.9969999999999999,0.9898712152411978,610944
531000,0.9949999999999999,0.9891450667359821,611136
532000,0.9960000000000001,nan,611456
533000,0.9869999999999999,0.9748002353655366,611616
534000,0.9799999999999999,0.9720041190928169,611840
535000,0.9390000000000001,0.8987343274797299,612032
536000,0.9460000000000001,0.8958093952059251,612256
537000,0.89,0.7409436906740436,612416
538000,0.869,0.7014362267791286,612960
539000,0.898,0.6519577929515997,613440
540000,0.978,0.9564221914913649,614016
541000,0.9890000000000001,0.9864840658042903,614464
542000,0.9640000000000001,0.9484877014411156,614944
543000,0.9730000000000001,0.9557115982474119,615360
544000,0.952,0.9466295240421456,615776
545000,0.958,0.9136819154943338,616032
546000,0.966,0.9027712580618328,616320
547000,0.991,0.9735537401097888,616512
548000,0.975,0.967527359438553,616640
549000,0.998,0.9908398304537593,616896
550000,0.9479999999999998,0.7877427612408385,617280
551000,0.967,0.934718617743069,617536
552000,0.9560000000000001,0.9087943356749373,617920
553000,0.9389999999999998,0.8559900216683299,617984
554000,0.942,0.8892195721415133,618176
555000,0.9429999999999998,0.8355549508196208,618432
556000,0.9559999999999998,0.783313375423989,618688
557000,0.9690000000000001,0.9365796275858861,618848
558000,0.968,0.9276800019422511,619008
559000,0.8530000000000001,0.6038830949329147,619520
560000,0.9179999999999998,0.8642673581680274,620128
561000,0.946,0.9114537073307041,620544
562000,0.9289999999999999,0.8596444997380811,620672
563000,0.9470000000000001,0.8912034172514393,620768
564000,0.976,0.937456932122432,620928
565000,0.9470000000000001,0.9319178898995635,621088
566000,0.9229999999999998,0.32205629554860093,621376
567000,0.9120000000000001,0.38789933010367406,621696
568000,0.8800000000000001,0.6599832798194483,622112
569000,0.908,0.6518583035820267,622368
570000,0.968,0.8828010215854729,622720
571000,0.9,0.7376557702857225,622816
572000,0.882,0.7678836564742124,623136
573000,0.777,0.545315699535628,623712
574000,0.8630000000000001,0.6585278233640133,623904
575000,0.857,0.5521568036951783,624000
576000,0.899,0.7855591831707021,624224
577000,0.8949999999999999,0.7948470367868754,624512
578000,0.967,0.8411666509702064,624864
579000,0.9250000000000002,0.6825093595568651,625120
580000,0.9439999999999997,0.7275621776577169,625568
581000,0.9800000000000001,0.9016871088497089,625760
