count,accuracy,kappa,memory
151000,0.7010000000000001,0.2223971735530455,141784
152000,0.898,0.8087750908925765,142056
153000,0.9039999999999999,0.7866135396730088,142056
154000,0.8059999999999998,0.41622859650514954,142872
155000,0.9229999999999998,0.7659992144797464,142872
156000,0.9469999999999998,0.8453308196890956,143240
157000,0.616,0.20953973236743711,147048
158000,0.6860000000000002,0.3215008230924513,147352
159000,0.7370000000000001,0.508085656331237,147656
160000,0.716,0.3276977807832746,148376
161000,0.869,0.6396634700450604,148632
162000,0.9119999999999999,0.6892217804104878,148728
163000,0.825,0.4963984922210142,153352
164000,0.952,0.9056369130975972,153512
165000,0.952,0.9004844654537963,154184
166000,0.6969999999999998,0.32196912519975757,156200
167000,0.787,0.5548988578317633,156504
168000,0.851,0.6940741642262424,156872
169000,0.8720000000000001,0.7472579244533215,157144
170000,0.884,0.751279150968777,157240
171000,0.9259999999999999,0.8665050722358915,157240
172000,0.7709999999999999,0.35006511465950674,157816
173000,0.9200000000000002,0.766985735331921,157912
174000,0.9499999999999998,0.8459601134952394,158008
175000,0.7170000000000001,0.33368927723971736,159352
176000,0.804,0.6323781711151104,159624
177000,0.8550000000000001,0.6659582032588187,159624
178000,0.7729999999999999,0.42251017660549167,160264
179000,0.909,0.7106287503313414,160392
180000,0.9279999999999999,0.7675536993158893,160520
181000,0.8099999999999999,0.4223959443275861,162256
182000,0.932,0.8126393680652237,163136
183000,0.9269999999999999,0.8557907786990431,163200
184000,0.9460000000000001,0.8844597024547249,163232
185000,0.9529999999999997,0.8998146462905318,163360
186000,0.9539999999999997,0.9043669593439538,163392
187000,0.771,0.4336270093054827,164160
188000,0.8889999999999999,0.6841982121792446,164320
189000,0.9,0.7299796472703515,164352
190000,0.9080000000000001,0.740213297113798,164352
191000,0.924,0.7634877896546077,164352
192000,0.932,0.7593332654647802,164352
193000,0.8,0.4851656010876888,165904
194000,0.932,0.8401368263717487,166208
195000,0.9420000000000002,0.8536261024993996,166512
196000,0.77,0.4238513407516907,167536
197000,0.876,0.7405560768171304,167936
198000,0.897,0.7975388985032261,168336
199000,0.8950000000000001,0.7645631326749512,168368
200000,0.9149999999999998,0.831964658792675,168464
201000,0.9179999999999999,0.8543283499646182,168928
202000,0.582,0.1958222851641898,170688
203000,0.633,0.15258708384077907,170912
204000,0.651,0.24127364906248175,171040
205000,0.8480000000000002,0.512053931565639,172368
206000,0.9339999999999998,0.8374458180371747,173040
207000,0.946,0.8397130257202505,173136
208000,0.7510000000000001,0.37474097568208464,175328
209000,0.8490000000000002,0.660502153416412,175792
210000,0.8709999999999999,0.752808441432135,176912
211000,0.7889999999999999,0.4290425021834519,178888
212000,0.9120000000000001,0.6757334969827393,179080
213000,0.924,0.7644550783278758,179112
214000,0.9339999999999999,0.7810873110750205,179144
215000,0.93,0.7430638341799004,179368
216000,0.9259999999999999,0.7788515846312216,179464
217000,0.9359999999999999,0.8403657143158159,179496
218000,0.938,0.8028165514667132,179496
219000,0.945,0.8168421806564614,179560
220000,0.9339999999999999,0.8078665858332954,179688
221000,0.9330000000000002,0.7771938139895107,179688
222000,0.944,0.7918315551582225,179752
223000,0.6479999999999999,0.3355932266702211,183512
224000,0.7629999999999999,0.5096938531440016,183576
225000,0.7659999999999998,0.5358905155772704,184424
226000,0.857,0.5439565167259626,185880
227000,0.93,0.7623751376078307,186168
228000,0.95,0.8341838535000807,186488
229000,0.9339999999999999,0.7530159403989575,186680
230000,0.9559999999999998,0.8486103054737942,186712
231000,0.9390000000000001,0.8321024013423308,186968
232000,0.7010000000000001,0.34181971715044207,191016
233000,0.842,0.68635093245523,191112
234000,0.858,0.7331552716175762,191416
235000,0.729,0.43661805052988656,194176
236000,0.779,0.5445867208511154,195168
237000,0.784,0.5759597288185425,195200
238000,0.8239999999999998,0.6330301825598423,195264
239000,0.85,0.6829196842537985,195568
240000,0.8880000000000001,0.7443025118436666,195632
241000,0.841,0.5476388264782657,197968
242000,0.9400000000000001,0.8225789873105598,198096
243000,0.9489999999999998,0.813993560482724,198256
244000,0.9390000000000001,0.8088997139036864,198352
245000,0.9410000000000001,0.7887822461218631,198384
246000,0.9470000000000001,0.8322311801801476,198416
247000,0.9339999999999999,0.7843393443183143,198416
248000,0.9440000000000002,0.810411256406167,198576
249000,0.9530000000000001,0.8388479923116888,198912
250000,0.745,0.40191154848875427,257576
251000,0.891,0.7516847261556197,257608
252000,0.9259999999999999,0.8220529830314133,257944
253000,0.7970000000000002,0.4931918961744601,259672
254000,0.9110000000000001,0.7124201000542182,260400
255000,0.9289999999999999,0.7868142267157548,260496
256000,0.7249999999999999,0.44568995090879004,263752
257000,0.828,0.6485692153882877,264056
258000,0.8560000000000001,0.6939222495688321,264056
259000,0.8,0.4706448874188256,265912
260000,0.9109999999999999,0.7462785005020146,266712
261000,0.9339999999999999,0.7107000401596069,266808
262000,0.744,0.4325876947413871,269256
263000,0.852,0.6645506581774852,269288
264000,0.885,0.735059742248387,269288
265000,0.702,0.3632536515008432,271104
266000,0.7999999999999999,0.6020677560727432,271904
267000,0.8240000000000001,0.6541331031130234,271936
268000,0.7150000000000001,0.4586098542905387,273440
269000,0.752,0.5243752671366289,274088
270000,0.7809999999999999,0.5584441871229704,274184
271000,0.712,0.43669289288730323,275224
272000,0.796,0.5672705209796612,275256
273000,0.8009999999999999,0.5861493281592691,275568
274000,0.599,0.18926609966767843,257240
275000,0.6280000000000001,0.12988269023940793,257808
276000,0.6419999999999999,0.2090172014428969,258144
277000,0.643,0.31024929157193226,258432
278000,0.7030000000000001,0.3858965118072482,259120
279000,0.7980000000000002,0.5854326034668732,259584
280000,0.8330000000000002,0.5276618462506919,261352
281000,0.9029999999999999,0.6902686342122437,261544
282000,0.9179999999999999,0.7763862223345794,261576
283000,0.67,0.340490546239643,263768
284000,0.7300000000000001,0.40323738371727547,264408
285000,0.7450000000000001,0.4277884856562292,265120
286000,0.7550000000000001,0.4886955373379177,265184
287000,0.817,0.619804261670115,265488
288000,0.837,0.6570039971685445,266160
289000,0.7059999999999998,0.4109711385401968,267320
290000,0.7169999999999999,0.46036059144313424,267384
291000,0.74,0.4799627301212814,267416
292000,0.7750000000000001,0.42967882365620635,269016
293000,0.858,0.5731716967035632,269384
294000,0.905,0.7142948303584319,269480
295000,0.9,0.7052778239407717,269576
296000,0.9269999999999999,0.7518319316607041,270048
297000,0.954,0.8107102341359225,270112
298000,0.742,0.3681743661980448,272352
299000,0.825,0.606066003597073,272824
300000,0.852,0.7003312625779298,272920
301000,0.7200000000000001,0.47289541836314364,275312
302000,0.7369999999999999,0.5036012744807845,275720
303000,0.78,0.6035479980999628,275784
304000,0.7309999999999999,0.45511637390962684,275784
305000,0.7790000000000001,0.5391367514784844,276120
306000,0.841,0.6738885097812977,276456
307000,0.857,0.6470466884924649,276520
308000,0.8619999999999999,0.6925739291170079,276616
309000,0.889,0.7624745248534703,276648
310000,0.9119999999999999,0.7695381468269804,277624
311000,0.922,0.8435423157062154,277928
312000,0.9369999999999999,0.866830538396643,277928
313000,0.7729999999999999,0.479837695158808,279232
314000,0.8960000000000001,0.6820004616487012,279520
315000,0.925,0.7642174507604297,279824
316000,0.775,0.4134913949246334,281736
317000,0.875,0.7128151946734479,282656
318000,0.8939999999999999,0.7861803484804438,283056
319000,0.705,0.40827307790171175,285112
320000,0.7549999999999999,0.42981833362995925,285176
321000,0.808,0.5037441478479263,285448
322000,0.7500000000000001,0.47211680962335956,286568
323000,0.7670000000000001,0.5275035354401617,287384
324000,0.794,0.5820716217010412,287512
325000,0.7899999999999999,0.5355139512414444,289456
326000,0.8379999999999999,0.4965985219188071,289792
327000,0.8629999999999999,0.5955209530568379,289856
328000,0.909,0.7245378397645498,289920
329000,0.9040000000000001,0.7302376643522448,290016
330000,0.9,0.6927367595693867,290048
331000,0.925,0.7428961798117957,290080
332000,0.9229999999999998,0.750597876415002,290112
333000,0.9149999999999998,0.7083823597613981,290112
334000,0.933,0.8008791100804726,290144
335000,0.9349999999999999,0.7609665393297107,290176
336000,0.9280000000000002,0.8041221443923569,290800
337000,0.952,0.8394532678805604,291104
338000,0.9359999999999999,0.7590531737240794,291608
339000,0.9419999999999998,0.8059918348221888,291640
340000,0.682,0.3111411179447635,293080
341000,0.8029999999999999,0.5967921213726165,293888
342000,0.857,0.6651517498808014,293888
343000,0.761,0.42666758840810176,295600
344000,0.873,0.6384966166521536,296192
345000,0.9309999999999998,0.8033256195705327,296568
346000,0.9359999999999999,0.8122300687357239,296600
347000,0.944,0.8437848986603548,296664
348000,0.9399999999999998,0.7928004869658472,296664
349000,0.932,0.7624347109721259,296760
350000,0.931,0.8135535807143942,296760
351000,0.9269999999999998,0.7777854132252081,296792
352000,0.7069999999999999,0.4621579461521724,302800
353000,0.842,0.6257976617760366,303880
354000,0.9040000000000001,0.7761868552286467,304728
355000,0.9129999999999999,0.8077923390866404,304792
356000,0.9239999999999998,0.8242326005102802,304952
357000,0.925,0.8205297395154814,305256
358000,0.6569999999999999,0.3577058934162078,307328
359000,0.6809999999999999,0.22508151295552223,307944
360000,0.6759999999999999,0.30564424270166446,308008
361000,0.6299999999999999,0.3269635142237456,308392
362000,0.713,0.4498218746985364,308832
363000,0.8500000000000002,0.6304778509896388,309264
364000,0.889,0.7649929367127852,309328
365000,0.915,0.7944061929437288,309992
366000,0.9279999999999999,0.831396107498423,310056
367000,0.9249999999999998,0.8232652131041018,310056
368000,0.93,0.8678397849294546,310088
369000,0.933,0.8281228618258352,311160
370000,0.9400000000000001,0.877308571914306,311160
371000,0.95,0.8852214204464826,311224
372000,0.9559999999999998,0.8945790316253147,311256
373000,0.8029999999999999,0.5517987076309485,313248
374000,0.937,0.7872663554701506,313408
375000,0.931,0.7855650994011345,313784
376000,0.653,0.32671575447116563,318400
377000,0.715,0.41636291810175124,319408
378000,0.748,0.4518570726689289,319904
379000,0.5289999999999999,0.1918764862985683,321800
380000,0.495,0.01070514539240124,322088
381000,0.53,0.08164327941949076,322456
382000,0.6899999999999998,0.30502159882116553,323080
383000,0.757,0.5314662884380836,323944
384000,0.7679999999999998,0.5331000862935066,324008
385000,0.8479999999999999,0.5362007977803612,326016
386000,0.9259999999999999,0.766486746675257,326272
387000,0.9389999999999998,0.7840571839045147,326336
388000,0.7729999999999999,0.48749519830964666,330152
389000,0.9149999999999998,0.8042191632708355,330248
390000,0.9289999999999999,0.8735397696261211,330344
391000,0.8030000000000002,0.549229445501637,331856
392000,0.8880000000000001,0.6641327229997899,332048
393000,0.9200000000000002,0.7655057969467454,332424
394000,0.6900000000000001,0.38076870677875285,333984
395000,0.754,0.4681019498026823,334640
396000,0.7780000000000001,0.5732904975910306,335280
397000,0.596,0.25005619863908074,336384
398000,0.623,0.11400255089223907,336544
399000,0.6459999999999999,0.27187969748228374,336848
